MAE,MSE,R^2,MAPE,file_name
1328.1326410256413,1764822.73199259,-1989.95582320786,3007.9309764114246,predD128L20N10_BatchSize_28_epochs_35_Balance.csv
129.11786564102567,16954.87631350107,-18.127365664664218,292.4238255072532,predD128L20N10_BatchSize_28_epochs_40_Balance.csv
36.1608944871795,1788.0371794241091,-1.0171448213766174,81.89654504593446,predD128L20N10_BatchSize_28_epochs_45_Balance.csv
1390.796641025641,1935201.7165230513,-2182.1660805067145,3149.8512793115065,predD128L20N10_BatchSize_28_epochs_50_Balance.csv
1323.5799410256411,1752750.2801202852,-1976.3364846080992,2997.620103134691,predD128L20N10_BatchSize_28_epochs_55_Balance.csv
134.02926461538462,18346.93112299198,-19.697789469241588,303.5470737854381,predD128L20N10_BatchSize_28_epochs_60_Balance.csv
145.80837358974358,21743.797585065302,-23.52990866213555,330.2241884530958,predD128L20N10_BatchSize_28_epochs_65_Balance.csv
109.82748948717949,12279.722645612619,-12.853167723568578,248.73532769654244,predD128L20N10_BatchSize_28_epochs_70_Balance.csv
99.29494912820512,10568.04607507655,-10.92216787084708,224.8814192634232,predD128L20N10_BatchSize_28_epochs_75_Balance.csv
1239.8051410256412,1538003.2075484549,-1734.0730963917683,2807.888439158663,predD128L20N10_BatchSize_28_epochs_80_Balance.csv
1233.0535410256414,1521307.454870718,-1715.2380568073404,2792.597536613978,predD128L20N10_BatchSize_28_epochs_85_Balance.csv
98.94490133333332,10007.95544448197,-10.290310811046288,224.08863729805694,predD128L20N10_BatchSize_28_epochs_90_Balance.csv
131.72284512820517,18104.938206954463,-19.4247891295327,298.3235363120058,predD128L20N10_BatchSize_28_epochs_95_Balance.csv
1267.0824410256407,1606384.3321903427,-1811.2161407526908,2869.665578796994,predD128L20N10_BatchSize_28_epochs_100_Balance.csv
1299.6941410256409,1690091.2800512244,-1905.6487612450696,2943.5239718470166,predD128L20N10_BatchSize_29_epochs_10_Balance.csv
1304.9451410256413,1703768.2409212762,-1921.0782003577847,2955.416342435048,predD128L20N10_BatchSize_29_epochs_15_Balance.csv
179.6260912820513,33171.04470411238,-36.42137010042664,406.8139487346257,predD128L20N10_BatchSize_29_epochs_20_Balance.csv
134.34748743589742,18459.243318508237,-19.82449263076982,304.2677791198708,predD128L20N10_BatchSize_29_epochs_25_Balance.csv
97.66576871794874,9881.725629696413,-10.147906715578863,221.19168070057262,predD128L20N10_BatchSize_29_epochs_30_Balance.csv
1290.7885410256413,1667021.4774779484,-1879.6229418010619,2923.354728748796,predD128L20N10_BatchSize_29_epochs_35_Balance.csv
124.65186128205129,15941.681348448215,-16.98434638054649,282.309298962846,predD128L20N10_BatchSize_29_epochs_40_Balance.csv
123.25608974358975,15449.750182666625,-16.429382303205717,279.14818062507993,predD128L20N10_BatchSize_29_epochs_45_Balance.csv
118.97089948717948,14495.769205179373,-15.353164308091095,269.44315861604395,predD128L20N10_BatchSize_29_epochs_50_Balance.csv
128.66100487179486,16912.67145500915,-18.07975294568746,291.3891354339671,predD128L20N10_BatchSize_29_epochs_55_Balance.csv
127.20553692307693,16602.88550056482,-17.730273001459537,288.09281773730856,predD128L20N10_BatchSize_29_epochs_60_Balance.csv
120.37729487179487,14782.759646873405,-15.67692786844064,272.62833764996924,predD128L20N10_BatchSize_29_epochs_65_Balance.csv
107.62309871794871,11811.343203735558,-12.324773137318486,243.74286303294969,predD128L20N10_BatchSize_29_epochs_70_Balance.csv
192.84043179487182,37988.97302147976,-41.85663692092503,436.7415500400693,predD128L20N10_BatchSize_29_epochs_75_Balance.csv
1095.7738664102567,1633260.143656982,-1841.5356467137954,2481.6889925784844,predD128L20N10_BatchSize_29_epochs_80_Balance.csv
118.53675564102562,14555.371027496714,-15.420403126509154,268.45991742256183,predD128L20N10_BatchSize_29_epochs_85_Balance.csv
173.63229692307692,30960.945187000485,-33.92808257432214,393.23931080939826,predD128L20N10_BatchSize_29_epochs_90_Balance.csv
121.38608538461537,15064.82375246863,-15.995133863508869,274.9130283039686,predD128L20N10_BatchSize_29_epochs_95_Balance.csv
91.39273584615385,9086.382667003927,-9.25065359529967,206.98462840152848,predD128L20N10_BatchSize_29_epochs_100_Balance.csv
206.42982256410255,43153.09529353301,-47.68245677405745,467.51855843718425,predD128L20N10_BatchSize_30_epochs_10_Balance.csv
1303.154141025641,1699097.135107122,-1915.8085689364975,2951.360117768667,predD128L20N10_BatchSize_30_epochs_15_Balance.csv
120.5819435897436,14828.56844577812,-15.728606313691923,273.0918223946296,predD128L20N10_BatchSize_30_epochs_20_Balance.csv
131.54142999999996,17973.731216086453,-19.27677011449015,297.912670584546,predD128L20N10_BatchSize_30_epochs_25_Balance.csv
1297.7573410256412,1685060.536020788,-1899.9734098679048,2939.1375419565397,predD128L20N10_BatchSize_30_epochs_30_Balance.csv
149.3108035897436,23131.691921121004,-25.095638896835922,338.1564290774789,predD128L20N10_BatchSize_30_epochs_35_Balance.csv
1349.8350410256405,1822941.0578155394,-2055.5210593841007,3057.0821825530475,predD128L20N10_BatchSize_30_epochs_40_Balance.csv
136.84337974358974,19177.19762058345,-20.634441002694906,309.92043123773243,predD128L20N10_BatchSize_30_epochs_45_Balance.csv
1025.0506410256412,1051615.236501923,-1185.3624832867379,2321.5163006236867,predD128L20N10_BatchSize_30_epochs_50_Balance.csv
114.37102025641026,13343.766509492727,-14.053551359011003,259.0254346639412,predD128L20N10_BatchSize_30_epochs_55_Balance.csv
1326.4264410256412,1760293.5232867938,-1984.8462706823507,3004.0668052635865,predD128L20N10_BatchSize_30_epochs_60_Balance.csv
131.15944076923077,17413.48803562931,-18.644740958063622,297.0475482282436,predD128L20N10_BatchSize_30_epochs_65_Balance.csv
1373.479541025641,1887332.4694508512,-2128.163174445228,3110.6318219300592,predD128L20N10_BatchSize_30_epochs_70_Balance.csv
186.20212230769226,35417.90366867507,-38.9561271943429,421.70722581619253,predD128L20N10_BatchSize_30_epochs_75_Balance.csv
1344.378841025641,1808240.8880322916,-2038.9373039158918,3044.7250786866584,predD128L20N10_BatchSize_30_epochs_80_Balance.csv
124.96240461538463,15941.450666518356,-16.984086140510342,283.0126119324979,predD128L20N10_BatchSize_30_epochs_85_Balance.csv
144.63448538461537,21387.772735480678,-23.12826506664146,327.5655875076945,predD128L20N10_BatchSize_30_epochs_90_Balance.csv
154.30376384615383,24374.652538852366,-26.497864534022856,349.46439588390376,predD128L20N10_BatchSize_30_epochs_95_Balance.csv
1244.0434410256412,1548530.5029937627,-1745.9492921079243,2817.487264956273,predD128L20N10_BatchSize_30_epochs_100_Balance.csv
208.68187930769227,45354.612506610414,-50.16606231460938,472.61897614429563,predD128L20N10_BatchSize_31_epochs_10_Balance.csv
1288.3364410256409,1660697.2051094607,-1872.4883176423075,2917.8012566636858,predD128L20N10_BatchSize_31_epochs_15_Balance.csv
1293.6519410256412,1674421.764354254,-1887.9714540809064,2929.839705694476,predD128L20N10_BatchSize_31_epochs_20_Balance.csv
98.52123923076921,9929.800169025311,-10.20214121873309,223.12913496939638,predD128L20N10_BatchSize_31_epochs_25_Balance.csv
1275.3855410256413,1627494.6980921123,-1835.031453849164,2888.470290705103,predD128L20N10_BatchSize_31_epochs_30_Balance.csv
1316.3207410256412,1733586.7130891387,-1954.717420731345,2981.179597217222,predD128L20N10_BatchSize_31_epochs_35_Balance.csv
1312.5672410256411,1723719.1820485091,-1943.5855274086405,2972.6787377614664,predD128L20N10_BatchSize_31_epochs_40_Balance.csv
183.15198692307692,34018.56915624972,-37.377490912282205,414.7993339217895,predD128L20N10_BatchSize_31_epochs_45_Balance.csv
116.81280615384614,14071.88241576155,-14.874963378063727,264.5555475546161,predD128L20N10_BatchSize_31_epochs_50_Balance.csv
142.34725487179483,20616.942037117,-22.258665055380394,322.385508879107,predD128L20N10_BatchSize_31_epochs_55_Balance.csv
1309.1607410256408,1714788.265677651,-1933.5102605657962,2964.963757679934,predD128L20N10_BatchSize_31_epochs_60_Balance.csv
43.65445758435897,2593.6082793405903,-1.9259366469305808,98.86783230101858,predD128L20N10_BatchSize_31_epochs_65_Balance.csv
140.83747923076928,20343.537063878106,-21.950227718476093,318.9661960952836,predD128L20N10_BatchSize_31_epochs_70_Balance.csv
1234.0666410256408,1523806.8943271537,-1718.0577584410153,2794.89198731722,predD128L20N10_BatchSize_31_epochs_75_Balance.csv
130.13754589743593,17359.007536325957,-18.583279676217586,294.7331790571539,predD128L20N10_BatchSize_31_epochs_80_Balance.csv
102.96664846153847,11547.140276695773,-12.026716937926427,233.19701803695665,predD128L20N10_BatchSize_31_epochs_85_Balance.csv
138.04451846153847,19273.901840812185,-20.74353628286267,312.6407486556487,predD128L20N10_BatchSize_31_epochs_90_Balance.csv
1322.049541025641,1748701.4087609535,-1971.7688167827987,2994.154080672699,predD128L20N10_BatchSize_31_epochs_95_Balance.csv
1313.7942410256412,1726941.7275869858,-1947.2209893103231,2975.457625346977,predD128L20N10_BatchSize_31_epochs_100_Balance.csv
141.0850846153846,20233.673225910145,-21.826286631364578,319.526968327894,predD128L20N10_BatchSize_32_epochs_10_Balance.csv
130.1453423076923,17308.576329109015,-18.52638653683321,294.7508362272215,predD128L20N10_BatchSize_32_epochs_15_Balance.csv
118.76630461538461,14308.471542175846,-15.141867521127647,268.97979582118677,predD128L20N10_BatchSize_32_epochs_20_Balance.csv
1213.4400410256412,1473323.1529991548,-1661.105353560772,2748.177233713895,predD128L20N10_BatchSize_32_epochs_25_Balance.csv
152.5936612820513,23610.57257048414,-25.635880248098783,345.5913862789051,predD128L20N10_BatchSize_32_epochs_30_Balance.csv
1309.5247410256413,1715741.4671931178,-1934.5855992236154,2965.788138349149,predD128L20N10_BatchSize_32_epochs_35_Balance.csv
1229.4826410256412,1512513.9844182304,-1705.3178473232867,2784.510226362064,predD128L20N10_BatchSize_32_epochs_40_Balance.csv
109.23681102564103,12240.060545761677,-12.808423576053135,247.3975697146375,predD128L20N10_BatchSize_32_epochs_45_Balance.csv
117.43536820512821,14192.040054760579,-15.010517247997122,265.96551491852597,predD128L20N10_BatchSize_32_epochs_50_Balance.csv
174.44578358974357,30989.141026232952,-33.95989124795971,395.0816808167152,predD128L20N10_BatchSize_32_epochs_55_Balance.csv
145.45957897435898,21560.014047543667,-23.322576278205233,329.43424466614795,predD128L20N10_BatchSize_32_epochs_60_Balance.csv
149.9306058974359,22959.358822357386,-24.901224137611074,339.56014622362113,predD128L20N10_BatchSize_32_epochs_65_Balance.csv
71.01017333333334,6159.302966022978,-5.94851663274948,160.82256652071408,predD128L20N10_BatchSize_32_epochs_70_Balance.csv
113.8461217948718,13248.501867294608,-13.946080115190377,257.83665404582996,predD128L20N10_BatchSize_32_epochs_75_Balance.csv
132.84903948717948,18070.54727895579,-19.38599156809877,300.8741210903474,predD128L20N10_BatchSize_32_epochs_80_Balance.csv
123.76939717948717,15824.881439010878,-16.85258047815364,280.31071009628226,predD128L20N10_BatchSize_32_epochs_85_Balance.csv
129.79465948717947,17287.14491636076,-18.502209040001826,293.9566160671769,predD128L20N10_BatchSize_32_epochs_90_Balance.csv
122.41467846153846,15278.692445668778,-16.236406322441855,277.2425674498554,predD128L20N10_BatchSize_32_epochs_95_Balance.csv
132.53471948717953,17912.7266337928,-19.207948795409123,300.1622547937888,predD128L20N10_BatchSize_32_epochs_100_Balance.csv
1296.0471410256412,1680624.6115955831,-1894.9690944737463,2935.264311680469,predD128L20N10_BatchSize_33_epochs_10_Balance.csv
194.3700864102564,38182.35667737246,-42.07479952096027,440.2058843683581,predD128L20N10_BatchSize_33_epochs_15_Balance.csv
159.59937333333338,26040.79197516187,-28.377492415544605,361.45779723812745,predD128L20N10_BatchSize_33_epochs_20_Balance.csv
139.71005666666667,19977.745639824054,-21.53756612215948,316.4128297000035,predD128L20N10_BatchSize_33_epochs_25_Balance.csv
119.68480717948718,14598.91521434147,-15.46952678680309,271.0600039488508,predD128L20N10_BatchSize_33_epochs_30_Balance.csv
105.09349974358975,11310.76262892374,-11.760051371024675,238.013872661177,predD128L20N10_BatchSize_33_epochs_35_Balance.csv
74.06277164102562,5831.643125248912,-5.578872556778214,167.73603639911263,predD128L20N10_BatchSize_33_epochs_40_Balance.csv
140.60168564102568,20171.90707839597,-21.756606164969163,318.4321750037748,predD128L20N10_BatchSize_33_epochs_45_Balance.csv
109.2868912820513,12299.149387308566,-12.875083683627542,247.51099058082957,predD128L20N10_BatchSize_33_epochs_50_Balance.csv
112.12472843589742,13046.909359043908,-13.71865683298704,253.93807325118175,predD128L20N10_BatchSize_33_epochs_55_Balance.csv
117.68108717948719,14728.51373527125,-15.615731232862636,266.5220148430332,predD128L20N10_BatchSize_33_epochs_60_Balance.csv
115.16810846153847,13666.220344901714,-14.417322365404594,260.8306657297825,predD128L20N10_BatchSize_33_epochs_65_Balance.csv
124.60764205128206,15910.196979844122,-16.94882780642796,282.2091520423689,predD128L20N10_BatchSize_33_epochs_70_Balance.csv
108.99273205128205,12537.80864657574,-13.144323213120668,246.8447840327058,predD128L20N10_BatchSize_33_epochs_75_Balance.csv
151.64644871794872,23302.649523698772,-25.288501912595905,343.4461562583478,predD128L20N10_BatchSize_33_epochs_80_Balance.csv
1281.0761410256407,1642042.4989399933,-1851.4433168016856,2901.358259485952,predD128L20N10_BatchSize_33_epochs_85_Balance.csv
154.1803505128205,24324.31466159522,-26.441076683302075,349.18489158081786,predD128L20N10_BatchSize_33_epochs_90_Balance.csv
135.64137512820517,18749.137693754932,-20.15153221613427,307.19815275083926,predD128L20N10_BatchSize_33_epochs_95_Balance.csv
109.75619076923078,12372.740872542308,-12.958104710843806,248.57385163935382,predD128L20N10_BatchSize_33_epochs_100_Balance.csv
144.6062194871795,21217.2826004052,-22.93592941667804,327.5015714103205,predD128L20N10_BatchSize_34_epochs_10_Balance.csv
120.16735282051282,14979.0690354228,-15.898391085792507,272.15286465894707,predD128L20N10_BatchSize_34_epochs_15_Balance.csv
1283.727341025641,1648842.305931608,-1859.114407547077,2907.3626496788656,predD128L20N10_BatchSize_34_epochs_20_Balance.csv
133.33881692307693,18068.271990606463,-19.383424738860654,301.98336023971854,predD128L20N10_BatchSize_34_epochs_25_Balance.csv
1226.5585410256406,1505332.2743977946,-1697.2159189388801,2777.8877771454445,predD128L20N10_BatchSize_34_epochs_30_Balance.csv
157.2216933333333,25176.400489690088,-27.40234333664065,356.07287023379513,predD128L20N10_BatchSize_34_epochs_35_Balance.csv
1472.2940974358976,2181837.720909128,-2460.404444192547,3334.4252563849436,predD128L20N10_BatchSize_34_epochs_40_Balance.csv
131.23119307692306,17817.80028339427,-19.10085918993445,297.2100515673453,predD128L20N10_BatchSize_34_epochs_45_Balance.csv
1275.799341025641,1628550.3783963057,-1836.2224022719026,2889.407457520819,predD128L20N10_BatchSize_34_epochs_50_Balance.csv
123.2315217948718,15463.011591172526,-16.44434294373359,279.0925395756147,predD128L20N10_BatchSize_34_epochs_55_Balance.csv
1300.0438410256409,1691000.4084235479,-1906.674379509221,2944.3159661327977,predD128L20N10_BatchSize_34_epochs_60_Balance.csv
165.85327564102565,28069.35858583762,-30.66598657026908,375.6215229788273,predD128L20N10_BatchSize_34_epochs_65_Balance.csv
101.24058307692309,10434.90944753364,-10.77197196783447,229.28785612246085,predD128L20N10_BatchSize_34_epochs_70_Balance.csv
108.2485787179487,12031.976801793136,-12.57367731272656,245.1594389147629,predD128L20N10_BatchSize_34_epochs_75_Balance.csv
1363.920641025641,1861165.934850641,-2098.6438275493283,3088.9829967131627,predD128L20N10_BatchSize_34_epochs_80_Balance.csv
137.54717666666664,19306.36900697527,-20.780163583930168,311.51437788179,predD128L20N10_BatchSize_34_epochs_85_Balance.csv
1295.627641025641,1679537.4040245127,-1893.7425790819061,2934.31423560702,predD128L20N10_BatchSize_34_epochs_90_Balance.csv
139.9852823076923,19988.851381663524,-21.55009488268908,317.0361557937771,predD128L20N10_BatchSize_34_epochs_95_Balance.csv
140.79081487179488,20621.94523590759,-22.264309332046945,318.86051149231724,predD128L20N10_BatchSize_34_epochs_100_Balance.csv
1297.6548410256412,1684794.5062721272,-1899.6732927696596,2938.9054017955664,predD128L20N10_BatchSize_35_epochs_10_Balance.csv
1319.6273410256408,1742302.7390172489,-1964.5502624452597,2988.6683255711314,predD128L20N10_BatchSize_35_epochs_15_Balance.csv
129.7047341025641,17062.953256733552,-18.24929089578376,293.75295466951604,predD128L20N10_BatchSize_35_epochs_20_Balance.csv
128.6340038461539,16936.3994073725,-18.106521246023934,291.32798399554025,predD128L20N10_BatchSize_35_epochs_25_Balance.csv
1251.948641025641,1568261.8196007956,-1768.2088533580084,2835.390820083391,predD128L20N10_BatchSize_35_epochs_30_Balance.csv
135.88684153846154,18699.715702851507,-20.095777607583525,307.75408067269836,predD128L20N10_BatchSize_35_epochs_35_Balance.csv
138.88608666666667,19526.23887272666,-21.028206167261704,314.54671722744223,predD128L20N10_BatchSize_35_epochs_40_Balance.csv
118.48398846153847,14307.168136872324,-15.140397105809434,268.3404112611933,predD128L20N10_BatchSize_35_epochs_45_Balance.csv
151.38518205128207,23669.7485104266,-25.7026386142998,342.85444419925443,predD128L20N10_BatchSize_35_epochs_50_Balance.csv
114.81156102564101,14337.63847959295,-15.174771723256864,260.02316349403605,predD128L20N10_BatchSize_35_epochs_55_Balance.csv
110.62393025641028,12530.129872669788,-13.135660530265325,250.53909246117937,predD128L20N10_BatchSize_35_epochs_60_Balance.csv
132.399858974359,17755.134955166413,-19.03016432756285,299.8568251239824,predD128L20N10_BatchSize_35_epochs_65_Balance.csv
104.28120512820513,11509.332523001227,-11.98406474061731,236.17420239021615,predD128L20N10_BatchSize_35_epochs_70_Balance.csv
1298.181041025641,1686160.4351132626,-1901.214242991485,2940.0971301146333,predD128L20N10_BatchSize_35_epochs_75_Balance.csv
1309.047641025641,1714492.1463096412,-1933.1761983569318,2964.707610829143,predD128L20N10_BatchSize_35_epochs_80_Balance.csv
92.91696294871794,8874.70860998648,-9.011856979185657,210.43667059616033,predD128L20N10_BatchSize_35_epochs_85_Balance.csv
1284.902541025641,1651860.9597689947,-1862.51985236986,2910.024221553757,predD128L20N10_BatchSize_35_epochs_90_Balance.csv
107.63484076923076,11994.105388051363,-12.530953298379144,243.7694562200207,predD128L20N10_BatchSize_35_epochs_95_Balance.csv
1296.8166410256408,1682619.8202758718,-1897.219956426352,2937.007061474315,predD128L20N10_BatchSize_35_epochs_100_Balance.csv
134.17793974358975,18559.848677032096,-19.93798891612922,303.88379054830955,predD128L20N10_BatchSize_36_epochs_10_Balance.csv
1295.1796410256413,1678376.722362154,-1892.433175098904,2933.299613244911,predD128L20N10_BatchSize_36_epochs_15_Balance.csv
115.62305307692307,13822.745378955336,-14.593903515668345,261.86101613221683,predD128L20N10_BatchSize_36_epochs_20_Balance.csv
46.32197553846154,2751.195865979042,-2.1037164984677696,104.90917910361088,predD128L20N10_BatchSize_36_epochs_25_Balance.csv
122.9447328205128,15445.225011130395,-16.424277305146845,278.44302505197385,predD128L20N10_BatchSize_36_epochs_30_Balance.csv
152.14952948717948,23505.95565115933,-25.51785838620865,344.5855245583675,predD128L20N10_BatchSize_36_epochs_35_Balance.csv
64.71108646153846,4787.263609947027,-4.400672933702404,146.55650758992346,predD128L20N10_BatchSize_36_epochs_40_Balance.csv
125.12191161538459,18623.871339383662,-20.010215032733132,283.37386052426797,predD128L20N10_BatchSize_36_epochs_45_Balance.csv
163.93414179487178,34722.66439629418,-38.17180441065646,371.2751030766193,predD128L20N10_BatchSize_36_epochs_50_Balance.csv
169.3416558974359,30112.63172268504,-32.97107165131712,383.5219439960047,predD128L20N10_BatchSize_36_epochs_55_Balance.csv
95.72693266666667,9653.385636200395,-9.890308696536545,216.80063959768182,predD128L20N10_BatchSize_36_epochs_60_Balance.csv
106.42577512820516,11573.1926920378,-12.056107543052686,241.0311860489426,predD128L20N10_BatchSize_36_epochs_65_Balance.csv
110.57494769230769,12665.78868273258,-13.288701792125668,250.4281576288313,predD128L20N10_BatchSize_36_epochs_70_Balance.csv
1334.1681410256415,1780891.0483626605,-2008.0830308113214,3021.600068524176,predD128L20N10_BatchSize_36_epochs_75_Balance.csv
130.1674587179487,17565.601558173537,-18.81634533396383,294.8009250763638,predD128L20N10_BatchSize_36_epochs_80_Balance.csv
970.336453230769,1437005.9889382494,-1620.134740502192,2197.6005897724763,predD128L20N10_BatchSize_36_epochs_85_Balance.csv
135.51229538461538,18891.11747121161,-20.311704373700472,306.9058152634697,predD128L20N10_BatchSize_36_epochs_90_Balance.csv
74.7352057948718,6311.936788898606,-6.1207079769359884,169.25895320611843,predD128L20N10_BatchSize_36_epochs_95_Balance.csv
146.30625630769234,23587.506510846233,-25.609858651185935,331.351784299834,predD128L20N10_BatchSize_36_epochs_100_Balance.csv
174.25114820512817,30766.123643559746,-33.70829784502995,394.6408740897318,predD128L20N10_BatchSize_37_epochs_10_Balance.csv
125.53045461538458,16043.45319550099,-17.099158620810172,284.29912138070404,predD128L20N10_BatchSize_37_epochs_15_Balance.csv
1293.884941025641,1675024.6604477717,-1888.6516014217236,2930.3673999140547,predD128L20N10_BatchSize_37_epochs_20_Balance.csv
134.48977615384618,18468.52709717822,-19.834965973428723,304.59003205537687,predD128L20N10_BatchSize_37_epochs_25_Balance.csv
1291.7862410256412,1669598.1123380007,-1882.5297301633748,2925.614301808342,predD128L20N10_BatchSize_37_epochs_30_Balance.csv
135.55692025641025,18763.564487628675,-20.167807567053348,307.00688087246374,predD128L20N10_BatchSize_37_epochs_35_Balance.csv
1110.8660820512823,1436018.9083170698,-1619.0211816868575,2515.869571781978,predD128L20N10_BatchSize_37_epochs_40_Balance.csv
108.37013576923077,11967.776249179671,-12.501250512140972,245.43473914356397,predD128L20N10_BatchSize_37_epochs_45_Balance.csv
1327.2479410256412,1762473.516791649,-1987.3055946044458,3005.927323724464,predD128L20N10_BatchSize_37_epochs_50_Balance.csv
1299.0062410256412,1688303.634058411,-1903.6320577344525,2941.9660282691266,predD128L20N10_BatchSize_37_epochs_55_Balance.csv
166.96404205128204,28314.00927184907,-30.94198522958845,378.13716681571645,predD128L20N10_BatchSize_37_epochs_60_Balance.csv
138.17502128205126,19445.923494953407,-20.937599690944246,312.936309102101,predD128L20N10_BatchSize_37_epochs_65_Balance.csv
1294.7551410256413,1677277.295047173,-1891.1928742033667,2932.338213261171,predD128L20N10_BatchSize_37_epochs_70_Balance.csv
1423.089741025641,2026070.8308472717,-2284.678581640062,3222.9881127977606,predD128L20N10_BatchSize_37_epochs_75_Balance.csv
1300.134241025641,1691235.4645221655,-1906.9395541921165,2944.520702430866,predD128L20N10_BatchSize_37_epochs_80_Balance.csv
152.41121410256406,23624.816019753234,-25.65194876180886,345.1781831802185,predD128L20N10_BatchSize_37_epochs_85_Balance.csv
95.81736112820512,9718.94326670667,-9.964266462291754,217.005440354932,predD128L20N10_BatchSize_37_epochs_90_Balance.csv
98.33872205128206,9923.87902841913,-10.195461381060895,222.71577333596593,predD128L20N10_BatchSize_37_epochs_95_Balance.csv
122.93792128205128,15445.42673530302,-16.424504876964054,278.4275984018769,predD128L20N10_BatchSize_37_epochs_100_Balance.csv
123.03560461538463,15591.419189790395,-16.589203870317267,278.6488298626033,predD128L20N10_BatchSize_38_epochs_10_Balance.csv
136.77054128205125,19367.520653666816,-20.84915081129992,309.7554679968873,predD128L20N10_BatchSize_38_epochs_15_Balance.csv
132.0098171794872,17906.884844120446,-19.201358476191626,298.9734654649772,predD128L20N10_BatchSize_38_epochs_20_Balance.csv
143.21639728205128,21907.25604901064,-23.71431164762812,324.3539270159464,predD128L20N10_BatchSize_38_epochs_25_Balance.csv
105.55435041025642,12951.654065011002,-13.611196135145699,239.05759898259026,predD128L20N10_BatchSize_38_epochs_30_Balance.csv
251.69426538461542,63807.653571797106,-70.98355797500723,570.0326564151405,predD128L20N10_BatchSize_38_epochs_35_Balance.csv
131.30874153846153,17489.835217865377,-18.730870779661505,297.3856819316849,predD128L20N10_BatchSize_38_epochs_40_Balance.csv
104.25406435897436,12144.702773856032,-12.700847269480228,236.11273446301436,predD128L20N10_BatchSize_38_epochs_45_Balance.csv
1309.9715410256408,1716911.8581319381,-1935.905956567632,2966.8000429727877,predD128L20N10_BatchSize_38_epochs_50_Balance.csv
121.48211461538456,15258.229328463422,-16.213321192347806,275.1305135828851,predD128L20N10_BatchSize_38_epochs_55_Balance.csv
1317.024241025641,1735439.2712840114,-1956.8073538781991,2982.7728713952224,predD128L20N10_BatchSize_38_epochs_60_Balance.csv
125.00497128205126,15935.243578976118,-16.977083716491574,283.1090161554453,predD128L20N10_BatchSize_38_epochs_65_Balance.csv
1300.1898410256408,1691380.0425411274,-1907.1026575132273,2944.6466243133063,predD128L20N10_BatchSize_38_epochs_70_Balance.csv
93.8182985128205,9166.833994304408,-9.341413440846793,212.47799921022983,predD128L20N10_BatchSize_38_epochs_75_Balance.csv
104.84455164102565,11388.090893117153,-11.847287984143662,237.4500594650469,predD128L20N10_BatchSize_38_epochs_80_Balance.csv
134.4202428205128,18456.552412392193,-19.82145692916403,304.43255420959105,predD128L20N10_BatchSize_38_epochs_85_Balance.csv
149.40409871794873,22756.312522005832,-24.67216078369036,338.3677222099628,predD128L20N10_BatchSize_38_epochs_90_Balance.csv
1299.035341025641,1688379.237068449,-1903.7173480303888,2942.0319334270216,predD128L20N10_BatchSize_38_epochs_95_Balance.csv
123.41959794871796,15656.18549867483,-16.662268919561935,279.5184910744359,predD128L20N10_BatchSize_38_epochs_100_Balance.csv
1300.8518410256413,1693101.932134645,-1909.045179020339,2946.145910035889,predD128L20N10_BatchSize_39_epochs_10_Balance.csv
1142.3728387179488,1543283.5155610938,-1740.0299892827752,2587.22550899525,predD128L20N10_BatchSize_39_epochs_15_Balance.csv
113.14262807692306,13804.44654595537,-14.573259987307818,256.24339409530666,predD128L20N10_BatchSize_39_epochs_20_Balance.csv
1297.8222410256412,1685228.9891356626,-1900.1634474869343,2939.2845263121226,predD128L20N10_BatchSize_39_epochs_25_Balance.csv
130.7448738461539,17382.925844961177,-18.61026272386046,296.1086444989026,predD128L20N10_BatchSize_39_epochs_30_Balance.csv
1309.6883410256412,1716169.9704533413,-1935.069008149475,2966.158656693883,predD128L20N10_BatchSize_39_epochs_35_Balance.csv
110.14273333333334,12326.655911073225,-12.906114717324408,249.44928630329503,predD128L20N10_BatchSize_39_epochs_40_Balance.csv
121.84101974358974,15497.386812035074,-16.48312278541949,275.94335547786903,predD128L20N10_BatchSize_39_epochs_45_Balance.csv
117.66464282051282,14106.019590050535,-14.91347467141146,266.4847719538682,predD128L20N10_BatchSize_39_epochs_50_Balance.csv
129.85570564102565,17202.093394543757,-18.406259560450945,294.0948723011348,predD128L20N10_BatchSize_39_epochs_55_Balance.csv
1315.567441025641,1731604.111721599,-1952.4807815118659,2979.473536892719,predD128L20N10_BatchSize_39_epochs_60_Balance.csv
134.4915033333333,18550.569771630613,-19.927521071168265,304.5939437404908,predD128L20N10_BatchSize_39_epochs_65_Balance.csv
137.02287871794871,19116.110117865035,-20.565526138296523,310.3269572943404,predD128L20N10_BatchSize_39_epochs_70_Balance.csv
1310.0860410256412,1717211.854725083,-1936.2443928044488,2967.0593605184613,predD128L20N10_BatchSize_39_epochs_75_Balance.csv
25.680208769230767,1184.8893818087604,-0.3367135247095274,58.16007607344862,predD128L20N10_BatchSize_39_epochs_80_Balance.csv
1331.551541025641,1773915.9262426044,-2000.2141611788275,3015.6740397904787,predD128L20N10_BatchSize_39_epochs_85_Balance.csv
108.28008051282053,12337.069401095438,-12.91786252531883,245.23078361459224,predD128L20N10_BatchSize_39_epochs_90_Balance.csv
1350.658241025641,1825164.1038853244,-2058.028952351289,3058.946551143425,predD128L20N10_BatchSize_39_epochs_95_Balance.csv
